2894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-05,2016,12,5
2895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-06,2016,12,6
2896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-07,2016,12,7
2897,0.0,0.0,0.0,0.0,0.0,0.0,8.551931243907086,9.031862403478938,6.756634266245088,0.0,6.3465688608800495,6.521841690596231,8.74105512510487,8.508054258540467,8.330729980214516,8.375222009083927,0.0,0.0,0.0,7.826255742230466,6.83014167501704,0.0,0.0,0.0,0.0,0.0,6.309102194311585,6.511983859185306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.416778182824972,0.0,0.0,0.0,107.05816149162055,2016-12-08,2016,12,8
2898,20.03044982698962,41.89333208627356,36.73866346876112,39.45473800802542,60.63276299452129,41.151430357514954,103.75267527985388,78.47684888356146,85.68640728556271,44.05227421579004,64.55992461929705,67.93585094371075,97.85717810788135,90.32717604483797,128.9597000937207,90.63851374275274,68.79402217186255,90.05712328690632,56.850943391974695,89.44292276834818,95.62198345023855,79.24221249474354,87.62751213715553,82.21820373719106,54.37321258341277,100.10735161286973,84.72222946646986,96.67791421713571,9.09870469828948,57.391564273388916,95.18399854458718,116.98849945851148,55.68049235990929,55.25192584128856,81.83890828588106,78.85192192330764,60.52638935710116,86.58265009754537,39.44342530834133,2814.722037425515,2016-12-09,2016,12,9
2899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-10,2016,12,10
2900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.099731101859446,0.0,0.0,0.0,0.0,0.0,9.065529478334838,0.0,7.006007887656187,6.865224033948494,0.0,0.0,9.349300245274852,10.616799316384892,49.00259206345871,2016-12-11,2016,12,11
2901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-12,2016,12,12
2902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-13,2016,12,13
2903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-14,2016,12,14
2904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-15,2016,12,15
2905,128.40415224913497,173.3150540625023,126.0424601030534,206.5077776590267,189.02835357268626,157.46137588188017,277.2116580572146,246.0680734814484,234.63948088232942,140.27485692019863,197.6190234956788,205.4380132537813,268.8407442135912,257.08503951223116,319.9000312402374,256.28179347796817,188.02596925338398,232.379541338535,174.8361204314838,249.69482606163868,252.53064355198137,202.22408297409572,222.1164506756744,215.0693188667872,182.42373689227838,251.5242060237336,229.2307130599876,252.2976310571538,118.28316107776324,158.4789786185626,246.63009845694472,290.8524040965761,300.32665566626076,305.87593527698937,207.99589647408308,382.74191315583033,327.35399314263157,222.5539949690427,226.1109474660453,8823.675106650428,2016-12-16,2016,12,16
2906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-17,2016,12,17
2907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-18,2016,12,18
2908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-19,2016,12,19
2909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-20,2016,12,20
2910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-21,2016,12,21
2911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-22,2016,12,22
2912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-23,2016,12,23
2913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.094222748513248,0.0,9.155578489550699,6.253471397260015,0.0,7.814439940470807,8.942808930262903,12.347068825226097,52.60759033128377,2016-12-24,2016,12,24
2914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-25,2016,12,25
2915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-26,2016,12,26
2916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-27,2016,12,27
2917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-28,2016,12,28
2918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-29,2016,12,29
2919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-30,2016,12,30
2920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-31,2016,12,31
2921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-01,2017,1,1
2922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-02,2017,1,2
2923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.817346525607616,0.0,0.0,0.0,0.0,0.0,10.036836208156428,0.0,8.279827503593674,7.544949185824584,6.2018365557657695,7.672359214280429,9.7557915602868,8.046593152766395,64.35553990628169,2017-01-03,2017,1,3
2924,20.179930795847753,43.80724065874291,40.571933107547146,40.29420051883447,67.76282758364364,43.72339475485964,120.85653776766804,85.10021464611268,100.58171464523937,49.54388563564463,72.43842389487229,76.35989646073088,112.14134136110151,102.09665110248561,157.9506404248672,102.82911466708602,82.6024376799167,112.5714041086329,64.24935383339606,103.23204002846852,114.8202195097459,103.88966940285879,115.81147264585138,101.7480409885473,59.19923736892279,132.22064182560035,100.645201671161,117.71663130065745,9.09870469828948,69.13074787476393,117.13994054176587,160.48145636052266,152.6573498867513,166.23345987984223,113.5820728784944,199.78773476074016,174.75929321416533,125.13157647117863,125.48653622372647,3858.433171179283,2017-01-04,2017,1,4
2925,0.0,0.0,7.438820289129318,0.0,13.008285777101069,6.572797904325306,26.30122250484632,14.4509798455663,22.26618110467131,9.789394270175563,14.225068136455285,14.945887207616364,23.238414844790995,20.277529316188115,38.321357908986776,20.75193897806351,19.265633613033625,28.464483610325743,12.849870766679212,21.615373002350807,26.76677142912083,28.79793540300511,32.54576392075592,25.31645569620253,10.295519542421355,37.1365981789678,22.98315799356363,28.218596723136326,0.0,16.173986295227785,28.692424200858518,48.24156758113896,25.520225664958424,33.835833548339544,34.93787280643095,29.237229477181486,32.110244119025495,41.394365578716915,35.025358504212804,851.01314574357,2017-01-05,2017,1,5
2926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-06,2017,1,6
2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-07,2017,1,7
2928,39.91141868512111,79.53353401150413,61.40822055005733,78.90947601605085,98.24249300279259,75.15851516685025,150.7076185247022,136.8828924260586,122.23365627116115,69.83897131771592,103.51472659297461,108.42561810616235,148.17154419385085,142.36810792624382,166.28137040508173,141.07596184190263,92.69002266184847,111.12405748437904,89.55970534352177,134.5370629973904,129.40349497802552,89.84189603553921,98.25241788448133,103.19469559975887,93.30314585319353,112.12740996065158,117.01882403258867,126.7332243364525,18.19740939657896,76.69599952898336,121.38142933667538,124.86687626706437,131.77716525178533,135.34333419335817,86.05320422751281,178.5242951409718,146.6273094284704,87.53112983257326,94.39208126387135,4221.840316073906,2017-01-08,2017,1,8
2929,54.26159169550173,40.61739303796066,67.10119526112568,7.555162597281463,49.20288846234044,53.43970470038401,24.849007765314926,19.067265074011093,41.000485206532694,64.7055084687214,46.614454047153465,43.75068800774972,24.30439717712086,25.09876006269438,21.326668749349164,26.521536362099106,57.30079010228456,50.17468297413351,55.68277332227658,32.0503806586581,38.76566896631293,59.38376923457816,57.37449103555939,53.52622061482821,47.295042897998094,52.20652207767938,44.76458223582981,40.90861655129231,50.69278331904138,62.47854383398475,44.41088267611145,49.64456619088126,82.70873135961527,94.18303785337807,62.12687888147449,42.96986756494855,78.99688376185034,65.37735316442198,118.59905565455271,1951.038831607032,2017-01-09,2017,1,9
2930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.664583984171613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.766387344349598,0.0,0.0,7.714365805292829,0.0,0.0,0.0,0.0,0.0,10.57645105805731,69.368613398387,67.99012200066345,7.74886673138741,97.0144432651931,75.44486560709089,9.484797350278837,43.35753011960348,402.13102666447554,2017-01-10,2017,1,10
2931,404.0470588235294,360.45278114839437,363.40155238986335,298.0091913372133,341.48110864239374,370.0770993957075,267.04615488049484,281.79410698854286,308.04109859290105,355.4027651501543,335.27391361614605,329.3530053751097,271.3991018111829,280.3403878189084,240.59148182859522,282.5241557730978,330.5751209652723,314.2350337546695,347.141205711955,292.5528932214722,297.0188636514166,322.971080417738,322.99713471870473,320.4339963833634,349.08245948522404,316.8272095848171,312.75120877515997,299.38428357741674,419.8402310782146,332.21889591891266,305.0129442221699,317.4014547116995,291.39457668352526,317.8179941764034,328.51116590171364,199.78773476074016,289.4184392498006,341.65595026754403,349.63203191759294,12407.896872707763,2017-01-11,2017,1,11
2932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.669097038931648,6.669097038931648,2017-01-12,2017,1,12
2933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.319022891830615,0.0,0.0,7.176154237481701,0.0,0.0,0.0,0.0,0.0,11.547757787878899,0.0,10.349784379492094,8.904399489576761,0.0,8.524843571422698,12.804476422876428,15.706815444335241,81.33325422489443,2017-01-13,2017,1,13
2934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-14,2017,1,14
2935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-15,2017,1,15
2936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-16,2017,1,16
2937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-17,2017,1,17
2938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-18,2017,1,18
2939,60.39031141868512,123.55343117829919,100.53793339746716,120.04313904569436,162.73964214867027,118.59613609978271,259.78508118283787,220.3774426448861,211.91262016859596,116.63705124343322,172.0139008500593,180.43762010649576,251.78502689631347,238.22551923913312,298.2401332916796,237.2048989017215,163.9645985177926,202.46771110395545,149.9151589445908,229.19748959389224,228.53284847759716,168.1901593159988,184.53783666407992,186.85955394816153,151.21544327931366,210.79953072602498,205.19603803403868,226.24969562041258,27.29611409486844,136.04409440260147,218.68617227871735,238.18599474624983,93.96083085734693,114.08646935240132,164.9692943603267,113.40501130543122,113.9487424046834,170.1166153325011,98.67575820323552,6668.981049377977,2017-01-19,2017,1,19
2940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.772068725237339,10.110943201503815,0.0,8.859766508236815,9.803570107136103,0.0,9.978447458754154,46.52479600086823,2017-01-20,2017,1,20
2941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.330417577840258,0.0,0.0,7.236733121269256,0.0,0.0,6.276346404069711,7.5347148061077664,8.49992459786065,6.268836648583483,0.0,9.687808220600298,0.0,6.845931749399938,0.0,0.0,7.110731214995372,12.734910457660844,15.660138476224489,17.59463344513656,9.244262065514805,19.934474643532827,18.186332952368424,11.110762610326637,14.967671188131229,188.22463017962252,2017-01-21,2017,1,21
2942,39.91141868512111,80.59681655176489,64.36856739981287,78.90947601605085,103.73971837303196,76.87315809841336,162.80940802079715,141.90059376132464,132.21504780084138,74.1367541680369,109.64244825175535,114.94745979675858,158.83136751714946,151.30156489771133,181.27668436946786,150.3817640742181,101.04122006492312,121.09466756257224,95.20586068039597,144.59939180882958,140.8485972442703,95.90797998960903,104.29183799348759,112.5979505726341,97.16396568160154,119.12416034219625,127.23356091861696,138.25442654885728,18.19740939657896,83.60907431645978,132.48415000570324,127.99664239648949,178.87358170620863,164.72079908591647,87.00481944013934,256.04725208804393,189.25152728558393,83.39846812995177,90.15880052379383,4630.948391565118,2017-01-22,2017,1,22
2943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3313547849630325,0.0,0.0,0.0,0.0,0.0,0.0,7.151593714271778,8.444004041295779,0.0,0.0,9.687808220600298,0.0,0.0,0.0,0.0,0.0,14.569600947323847,11.36810052348148,15.365449117245957,11.011547460392634,12.403673111531539,14.49223407141859,14.90468155043817,15.236450917659962,140.96649846062306,2017-01-23,2017,1,23
2944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.279134957796489,0.0,0.0,0.0,0.0,0.0,9.389298388275368,0.0,7.64291769562493,7.137114094698931,0.0,6.961955583328537,9.620294455282819,8.096989352053033,55.127704527060104,2017-01-24,2017,1,24
2945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-25,2017,1,25
2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-26,2017,1,26
2947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-27,2017,1,27
2948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-28,2017,1,28
2949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-29,2017,1,29
2950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-30,2017,1,30
2951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-31,2017,1,31
2952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-01,2017,2,1
2953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-02,2017,2,2
2954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-03,2017,2,3
2955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6881210384777,19.903431499023256,0.0,14.618614738590743,18.186332952368424,6.165118277681243,22.661490945891163,95.22310945203253,2017-02-04,2017,2,4
2956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-05,2017,2,5
2957,20.03044982698962,43.381927642638615,40.30626095436396,39.45473800802542,67.38183176590428,43.437620932932454,120.85653776766804,84.49809048588074,100.88883438461416,49.305119921737905,72.00072949067366,75.8164096531812,111.92814489463554,101.52944748524958,159.9500156201187,102.36382455547023,83.26391866233845,115.14446477397307,64.0546588217797,102.85936118360041,115.74321162799147,108.16785492836065,120.95616384981966,103.67691380349606,58.55576739752146,138.14096907152276,101.24606854680972,119.052422861516,9.09870469828948,69.78292474150697,119.01118559834359,169.76283177881785,125.86111293854496,137.8909734252331,120.51526942763051,164.79165705320472,144.63817926180513,133.73564263893158,103.0098313418863,3762.0900718230073,2017-02-06,2017,2,6
2958,0.0,7.868290797929553,12.71431018805266,0.0,23.077460960212775,10.002083767451554,52.60244500969264,23.282134195634598,45.607281297154344,17.78804568605072,25.386275443520198,26.902596973709457,44.77125795785422,37.29363783326905,86.97282099343954,38.61907926410923,41.83867213817603,67.38202617359597,23.558096405578556,42.112709470097265,57.963905025820274,73.17612854067373,83.54531150791982,58.83062085593732,16.7302192564347,95.44285135850662,48.670216927546505,62.94917730545796,0.0,35.47842155082224,65.86782599153608,128.75210318635075,255.43425870108385,276.1004017544506,94.07396101965067,337.11411563841074,291.1234079640852,114.49505372836595,210.1017548259902,2933.628959694571,2017-02-07,2017,2,7
2959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-08,2017,2,8
