2928,39.46297577854671,76.55634289877402,56.853840781202635,78.07001350524179,90.40486475215428,71.15768165986961,136.6695427092321,128.05173807599027,110.56310617491961,64.1085941839546,94.97968571110144,99.45808578159254,135.16655973942653,130.31503105997817,149.6199104446527,128.9784189398925,83.59465915354933,100.02773336509951,81.96659989048406,122.61133996161064,116.666203746237,81.15781795392347,88.80184382501785,93.06811332127788,87.19018112488085,101.36317860442904,105.75257011417514,114.04320450829653,18.19740939657896,69.13074787476393,109.28071130413939,113.53496441914584,127.13712422179289,129.92960082562385,78.44028252650062,173.20843523602971,141.08616110704568,80.6207774773701,91.06593211095331,3898.291984265455,2017-01-08,2017,1,8
2929,7.9224913494809694,0.0,27.55399760157084,0.0,11.48430250614362,10.859405233233113,0.0,0.0,10.442071138742408,26.264228529739317,10.066971296568354,8.424045517020131,0.0,0.0,11.329792773091741,0.0,24.30942610399951,22.51428082172658,17.3278560338553,0.0,11.445102266244767,35.05557990299291,34.05561894800748,24.110910186859552,8.36510962821735,30.319251653360183,13.819938139920614,13.858837443907191,0.0,30.521877363575015,17.090704850076598,34.751196333616875,54.52048210241119,71.41351221849544,43.7742997808201,38.096995985418296,58.39517846424548,51.3534027965097,98.94453793276425,858.3914049026149,2017-01-09,2017,1,9
2930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.997500781005935,0.0,0.0,6.1110190801829285,0.0,0.0,0.0,6.704619107129792,7.661116249387561,0.0,0.0,8.790788940915084,0.0,0.0,0.0,0.0,0.0,11.655680757859077,64.84457339414436,63.213298440897866,8.496564398451108,90.81260670942734,70.32995946423726,10.230031427800744,40.09857589906762,396.9463346505067,2017-01-10,2017,1,10
2931,300.30726643598615,269.86110871817846,267.68367091443406,214.0629402563081,260.6011393337235,277.20060726937163,216.86406777002117,214.1554929891562,245.54223163013398,264.4330281516936,257.1454624666917,253.2648523181537,216.39441346296204,220.07500348758012,212.93345829428304,222.40867335233986,258.2256385128928,260.2007597825257,263.81174074015655,231.80624150796905,242.93152552222767,267.16310804029575,274.34625050726544,259.915611814346,264.1444232602479,277.8965728464789,250.26105370769287,247.28841270393434,311.9555896556393,253.04462429630573,252.8675819788705,298.5149349651686,260.5383038340755,297.1980391434153,283.0375532412033,195.35785150662176,273.2212364640975,306.0202116514964,307.8703814420663,10050.55106397601,2017-01-11,2017,1,11
2932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-12,2017,1,12
2933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.998125585754451,0.0,0.0,0.0,0.0,0.0,0.0,7.151593714271778,8.444004041295779,0.0,0.0,9.687808220600298,0.0,0.0,0.0,0.0,0.0,15.109215797224731,8.236072828236583,13.852788323320187,11.555327581893508,7.973789857413132,11.7927002738014,16.259652600478002,19.620920255597394,135.68199907988725,2017-01-13,2017,1,13
2934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-14,2017,1,14
2935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-15,2017,1,15
2936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-16,2017,1,16
2937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-17,2017,1,17
2938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-18,2017,1,18
2939,60.09134948096886,120.78889657362124,95.52811565172699,119.20367653488532,153.81345441877667,114.88107641472925,242.03578992189864,211.14487218799655,197.01731280891926,109.95161125404506,162.38462395768954,170.38311416682657,235.58209544489958,224.1872297125413,275.2473185462876,222.87396346395565,151.64451522018743,186.22526565399556,140.95918841023862,214.29033579916754,211.36519507823002,154.6532140711272,169.71888917438864,172.1518987341772,144.45900857959964,193.75616441200594,190.32458286173284,208.88440532925173,27.29611409486844,125.73969990806117,201.59546742864072,219.83908984961982,101.73289958258427,120.53518115808485,152.5303240809943,124.92270776613907,121.7631823451542,158.39611574965656,101.66593269424266,6309.563878521916,2017-01-19,2017,1,19
2940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.816077956985637,11.225535365449117,0.0,10.631719809884176,10.94021591665913,0.0,11.003170177582442,52.6167192265605,2017-01-20,2017,1,20
2941,0.0,0.0,0.0,0.0,0.0,0.0,6.777002117813161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.663334374674582,0.0,0.0,8.040814579188064,0.0,0.0,7.199338522315257,8.10939644386175,9.226891833203997,6.9921639541892695,0.0,10.58482750028551,6.158885475399405,7.680801474936516,0.0,0.0,7.983978908064979,13.706217187482434,16.00814155347392,18.15192952710921,9.991959732578502,20.820451294356513,18.61257513093956,11.991493792852527,16.059588839341703,214.75979224206688,2017-01-21,2017,1,21
2942,39.61245674740484,78.25759496319122,60.57325092576729,78.90947601605085,96.99064960164897,73.7296460572143,148.9326893986083,134.67510383854153,120.69805757428726,69.00329131904239,102.20164338037873,107.06690108728813,146.46597246212306,140.66649707453573,162.28262001457878,139.493975462409,91.20169045139951,107.42528277795252,88.39153527382368,133.04634761791792,127.18831389423622,83.7119585661634,90.7590633047884,100.30138637733573,92.01620591039085,103.69542873161059,115.36644012455469,124.06164121473546,18.19740939657896,75.39164579549727,118.26268757571249,110.18935234976036,161.0094237407377,144.81736758689323,74.70179419118215,233.8978358174519,168.3656605355983,71.13598012709127,77.42536083737018,4210.119638121852,2017-01-22,2017,1,22
2943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.663959179423097,0.0,0.0,7.236733121269256,0.0,0.0,0.0,9.131052688757716,10.624905747325814,6.268836648583483,0.0,12.199462203718891,0.0,6.178035968970676,0.0,0.0,6.736482203679826,17.915213016709323,13.224116935478458,17.196564815156094,13.390585491958944,15.061603064002583,16.623444964274263,17.61462365051784,16.49635589982589,194.56197559965216,2017-01-23,2017,1,23
2944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.878228457479342,0.0,0.0,7.893769661229872,0.0,0.0,0.0,0.0,0.0,11.547757787878899,6.380056416239606,8.837123585566326,8.700481944013935,7.087813206589451,8.382762845232321,11.31400826783261,8.802536142065955,85.82453831412832,2017-01-24,2017,1,24
2945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-25,2017,1,25
2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-26,2017,1,26
2947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-27,2017,1,27
2948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-28,2017,1,28
2949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-29,2017,1,29
2950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-30,2017,1,30
2951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-31,2017,1,31
2952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-01,2017,2,1
2953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-02,2017,2,2
2954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-03,2017,2,3
2955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2308389886718345,16.704147707972787,23.48604916884744,0.0,18.16252134188547,21.73835110712788,8.197574852740994,26.038036298095854,121.55751946534227,2017-02-04,2017,2,4
2956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-05,2017,2,5
2957,20.179930795847753,44.01989716679506,41.17918374339443,39.45473800802542,68.85138706289897,44.29494239871402,123.27689566688704,86.30446296657652,102.88511269055022,50.37956563431815,73.75150710746817,77.44687007583025,114.27330602576123,103.79826195419372,162.94907841299593,104.59721709122596,84.83493599559011,116.91344398139444,65.41752390309416,105.09543425280911,117.95839271178076,109.12565765795063,121.85089275485763,105.36467751657625,59.84270734032412,139.21739220714502,103.19888589266806,121.22308414791108,9.09870469828948,71.0872784749931,121.00718032535985,169.5469858388575,126.78912114454343,137.49290479525266,120.03946182131725,166.12062202944026,145.06442144037626,131.56768895886785,99.01173286514644,3804.511487556029,2017-02-06,2017,2,6
2958,0.0,9.994855878451053,15.484891214105927,0.0,27.921550642898946,12.574048164796238,62.28387660656859,28.70125163772196,53.745954390585936,21.369531394651535,30.638608293903694,32.337465049206315,53.29911661649311,44.80908576164647,99.9687597625742,46.24983709460791,48.61885220799902,76.8701873770379,28.230776684370994,49.93896521232774,67.37842463192484,81.79635310698346,93.10772668051305,67.26943942133815,20.59103908484271,106.38648657066621,56.78191974880426,72.80064006678958,0.0,41.21757797816114,75.72304995617878,141.3790906740314,255.08625562383446,275.2246507684936,102.91038799403982,337.11411563841074,290.55508505932363,123.37011410612686,208.4050827833401,3160.13505388375,2017-02-07,2017,2,7
2959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-08,2017,2,8
2960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.281375418295191,13.456118986978078,19.98304522501935,7.137114094698931,14.175626413178902,18.044252226178045,10.230031427800744,23.87099972877046,116.1785635209197,2017-02-09,2017,2,9
2961,159.19723183391005,138.864699758054,149.8390943953191,84.7857135917142,143.09114354811177,150.3170303337005,114.24089284313615,102.56181529283862,135.9004846733387,148.5122740499805,140.71875094985765,137.7739057138454,112.14134136110151,113.0153207342792,115.29730292616891,115.29888965838873,147.01414834323515,149.23751858973043,147.38412379357823,123.72937649621498,135.31064453479704,153.75926485684323,158.70253953110873,149.00542495479203,142.52859866539563,161.1046626314642,140.30241546397667,139.25627021950118,161.17705465541363,143.6093460568209,143.5868706747311,173.97182760804475,115.65302267256159,144.02123032693228,163.47389902619932,111.63305800378386,136.5395778689536,178.44968729024612,142.36926298474992,5423.37571691282,2017-02-10,2017,2,10
2962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-11,2017,2,11
2963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-12,2017,2,12
2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-13,2017,2,13
2965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-14,2017,2,14
2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-15,2017,2,15
2967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-16,2017,2,16
2968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-17,2017,2,17
2969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.319022891830615,0.0,0.0,7.176154237481701,0.0,0.0,0.0,0.0,0.0,11.008142937978018,48.256426711921385,48.564372857616746,8.36061936807589,68.22020211342345,52.711949416630354,11.652751030342568,37.09160267496493,299.36124424026565,2017-02-18,2017,2,18
2970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-19,2017,2,19
2971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-20,2017,2,20
2972,49.47820069204152,44.23255367484721,43.49432679256223,23.50495030265344,46.100493946462784,46.58113297413151,43.56644218594176,33.91966102639868,48.8320385605895,44.17165707274339,45.95791244085554,45.65289183417362,41.146918027932685,39.9878550151402,52.65021347495575,40.94552982218809,49.941814172842534,59.01957901124039,46.53210777630805,44.34878253930598,51.87215704539968,63.59810124477402,69.34149014044215,55.937311633514156,45.364632983794095,74.63200406980968,50.77325099231704,54.60048005009219,50.69278331904138,46.434992912105585,56.88584971996298,94.54052170263473,103.35691394308162,127.06350668976447,78.37231001131302,71.32112039130635,113.66458095230264,96.27069310533018,140.92457193853298,2335.7123341888337,2017-02-21,2017,2,21
2973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-22,2017,2,22
2974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-23,2017,2,23
2975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-24,2017,2,24
2976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-25,2017,2,25
2977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-26,2017,2,26
2978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-27,2017,2,27
2979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-28,2017,2,28
2980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-03-01,2017,3,1
2981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-03-02,2017,3,2
2982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-03-03,2017,3,3
2983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-03-04,2017,3,4
2984,19.28304498269896,39.12879748159561,30.74206343976912,38.615275497216366,49.31174441026598,37.15059685053434,75.99923803547617,68.24073815961866,61.423947874955346,35.09855994428799,52.08563409963627,54.62042415874344,74.61876326309037,71.60945667604895,82.64084140372799,71.00327103256708,46.46903901512832,54.51672284689507,44.97454768337724,67.82754976599738,64.79404670083731,42.27102713257069,45.79893582663074,51.11512959614225,46.651572926596764,52.20652207767938,58.73473709466262,63.11615125056528,9.09870469828948,38.34799976449168,60.129341151364365,55.14863765987026,95.35284316634466,84.78861818583908,37.24893832280966,139.09833417931796,99.31442760707445,34.89050453852571,43.03835419078812,2196.5050826920315,2017-03-05,2017,3,5
2985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-03-06,2017,3,6
2986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-03-07,2017,3,7
2987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-03-08,2017,3,8
2988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-03-09,2017,3,9
2989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-03-10,2017,3,10
2990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-03-11,2017,3,11
2991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-03-12,2017,3,12
2992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-03-13,2017,3,13
2993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-03-14,2017,3,14
2994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-03-15,2017,3,15
